"","local_date","next_area_fip","inflow_cases","next_area_cases","36001","36003","36005","36007","36009","36011","36013","36015","36017","36019","36023","36025","36027","36029","36033","36035","36037","36043","36045","36047","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36075","36077","36079","36081","36083","36085","36087","36089","36091","36093","36101","36103","36105","36107","36109","36111","36117","36119","36121"
"708",2021-01-11,"36015",0,5088,NA,31.335986355884,NA,295.529877847474,NA,16.3529607728825,NA,NA,NA,NA,41.7609455053563,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6746031746032,NA,NA,NA,NA,NA,NA,NA,NA,18.2221379833207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1215.12855377009,NA,NA,233.002065623262,198.885934532454,NA,NA,NA,NA
"709",2021-01-11,"36017",0,1496,NA,NA,NA,950.299878947948,NA,NA,NA,NA,NA,NA,99.7778295295762,119.82907896701,NA,NA,NA,NA,NA,25.7782448765108,NA,NA,NA,141.360885608856,NA,NA,NA,NA,NA,271.12044198895,172.235799984317,NA,NA,NA,248.433251644525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2207833478986,12.8486202658921,NA,NA,NA,NA
"710",2021-01-11,"36019",0,1707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.416967509025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.869857262804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",2021-01-11,"36023",0,2407,NA,NA,NA,566.432265874326,NA,233.430498875656,NA,77.210494368382,79.6505119453925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.52,NA,NA,NA,NA,NA,NA,1447.43066628329,NA,NA,47.3980154355016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.3806308095654,574.172718132052,NA,NA,NA,NA
"712",2021-01-11,"36025",0,887,NA,NA,NA,347.461758556179,NA,NA,NA,NA,203.619385665529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.485747452599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.2318466275951,NA,NA,94.2878195096505,NA,NA,NA
"713",2021-01-11,"36027",0,14482,86.9683461475544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2420.24835886214,NA,NA,989.546201932184,NA,28.6223454374139,NA,296.925625676482,NA,NA,NA,NA,NA,76.5433594914076,NA,NA,1628.4475743349,NA,3406.59369472106,NA
"714",2021-01-11,"36029",0,46603,NA,125.343945423536,NA,NA,872.445085454676,26.6136420421421,1087.24520636984,NA,NA,NA,17.0967629250116,NA,NA,NA,NA,NA,622.640851821419,23.6300578034682,22.9456953642384,NA,71.4916626583293,14.9555719557196,1880.78761403058,15.8110408029675,NA,NA,8073.11337076946,NA,358.770421099407,60.5291887793783,NA,25.0156192576259,NA,NA,NA,NA,NA,NA,12.5566750629723,NA,NA,57.1429748660898,NA,NA,7.34480019067292,NA,NA,29.2543447371297,NA,503.272778481904
"715",2021-01-11,"36033",0,937,NA,NA,NA,NA,NA,NA,NA,NA,NA,314.15332326284,NA,NA,NA,NA,NA,NA,NA,NA,30.0927152317881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,745.866498740554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",2021-01-11,"36035",0,1719,261.194932929822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.365738307935,NA,NA,NA,NA,NA,611.089970179649,NA,NA,NA,197.113812154696,NA,NA,NA,NA,17.6284019089385,NA,NA,34.4721678625788,NA,NA,NA,299.25154863341,227.1460937205,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",2021-01-11,"36037",0,3251,NA,16.8732234223991,NA,NA,24.5606115237614,NA,33.71002599935,NA,NA,NA,NA,NA,NA,2983.42576181917,NA,NA,NA,NA,NA,NA,164.487413820747,NA,3057.56456379288,NA,NA,NA,312.061921384125,NA,NA,54.8248673237301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.2868073013444,NA,379.707083509365
"718",2021-01-11,"36043",0,3066,NA,NA,NA,NA,NA,21.1626551178479,NA,NA,20.4232081911263,NA,NA,NA,NA,NA,NA,133.45098205215,NA,NA,22.1933774834437,NA,NA,55.3151291512915,NA,107.028583897011,NA,NA,NA,3673.29060773481,289.226154690645,NA,NA,24.4889746416759,112.131175029021,NA,NA,NA,NA,NA,NA,NA,34.3129554808745,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",2021-01-11,"36045",0,2556,NA,NA,NA,NA,NA,24.0484717248272,NA,NA,NA,9.88444108761329,NA,NA,NA,NA,23.9605896510229,NA,NA,NA,NA,NA,NA,15.3653136531365,NA,NA,NA,NA,NA,171.496132596685,569.353059570797,NA,NA,238.306688717383,NA,NA,NA,NA,NA,NA,1043.87825356843,NA,NA,NA,NA,NA,NA,NA,NA,9.09738769264401,NA,NA
"720",2021-01-11,"36047",0,133192,NA,NA,6949.48645495788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8091.29267865011,11958.9350466687,NA,NA,NA,NA,342.09409190372,NA,NA,39.8269369198712,29325.1558200626,NA,10825.9308855292,545.439464557885,NA,NA,NA,NA,4735.09533852995,49.9945366047482,NA,NA,NA,NA,1913.62297628561,NA
"721",2021-01-11,"36051",0,2353,NA,172.347924957362,NA,NA,18.4747962789356,NA,NA,34.6589330275848,NA,NA,NA,NA,NA,384.738222630941,NA,NA,182.095179402903,NA,NA,NA,NA,NA,4120.43224549231,NA,NA,NA,32.9531036576112,NA,NA,188.559514783927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,388.23609394314,NA,NA,NA,NA,NA,38.8868728822822,NA,269.527672158851
"722",2021-01-11,"36053",0,2776,NA,NA,NA,NA,NA,44.8904805530107,NA,NA,158.892559726962,NA,71.1897997205403,NA,NA,NA,NA,NA,NA,80.2884918549658,31.2211920529801,NA,NA,NA,NA,NA,NA,NA,NA,3154.53259668508,3582.50463967378,NA,NA,139.82414553473,28.5325680381788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",2021-01-11,"36055",0,39995,NA,91.8988061398522,NA,81.3777924507538,39.557799091368,117.035895727492,42.2344003899902,55.2483981924867,5.5142662116041,NA,24.3839077782953,NA,NA,2032.78144463487,NA,NA,769.786222952616,21.750394114556,40.6251655629139,NA,934.861952861953,21.9211808118081,NA,NA,NA,NA,252.905144938534,167.226519337017,699.992288992864,1759.94162244124,NA,54.7710400588019,NA,NA,NA,NA,NA,NA,25.9504617968094,NA,NA,202.161280828772,NA,NA,8.90752363549694,31.0508323092392,NA,1596.5023499836,NA,132.575693564287
"724",2021-01-11,"36057",0,1858,341.785600359889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,701.163393159499,NA,204.614818707304,NA,NA,NA,NA,NA,NA,NA,NA,NA,291.756906077348,NA,NA,NA,NA,35.0750677157229,NA,NA,53.9019352033051,NA,NA,NA,240.719703673738,412.039043914964,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",2021-01-11,"36059",0,101589,NA,NA,3285.8338139987,NA,NA,NA,NA,NA,NA,NA,NA,10.3278101209136,119.259447804995,NA,NA,NA,NA,NA,NA,12157.8278737435,NA,NA,NA,NA,NA,4062.13026719307,NA,NA,NA,NA,NA,NA,NA,47.9236218980868,39860.7787181466,NA,786.543609665589,335.009564621943,NA,NA,NA,NA,67163.1723954838,43.0987384523691,NA,NA,64.3272039645279,NA,1872.24734436593,NA
"726",2021-01-11,"36061",0,66109,NA,NA,29429.7066591056,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.441636222076,NA,NA,NA,NA,NA,NA,31725.9666355564,NA,NA,NA,NA,7369.63067287719,NA,NA,NA,NA,NA,984.979576951131,NA,NA,150.992233377534,26384.427896674,NA,4803.45180976126,1575.64228755716,NA,NA,NA,NA,6155.373891048,56.2007549418894,NA,NA,89.8818466353678,NA,8873.69385904263,NA
"727",2021-01-11,"36063",0,10464,NA,17.4758385446276,NA,NA,74.1165356602005,NA,74.7820116997075,NA,NA,NA,NA,NA,NA,20145.6725536095,NA,NA,147.813201862503,NA,NA,NA,11.8838383838384,NA,651.766563878539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.7825658357978
"728",2021-01-11,"36065",0,14812,73.9230942254212,NA,NA,89.4084956531308,NA,55.7924544015991,NA,NA,85.5732423208191,NA,39.7990218910107,NA,NA,NA,3.94645006016847,43.5134608872333,NA,1437.40567524961,86.5165562913907,NA,NA,847.345830258302,223.53623281511,54.0548403520256,NA,NA,NA,NA,1821.79980134355,21.3912054586808,NA,241.466556413083,101.772217206243,NA,NA,NA,NA,NA,46.0411418975651,NA,46.2232375486161,NA,NA,NA,NA,21.6820466986929,NA,9.45414799431632,NA,NA
"729",2021-01-11,"36067",0,24865,NA,NA,NA,424.556509298999,NA,1427.51728158574,NA,50.4441896540096,61.4738566552901,16.3308157099698,552.70190964136,7.2824302134647,NA,474.348137775363,12.9669073405536,12.0789874703691,41.1828950972336,116.807672096689,380.296688741722,NA,16.976911976912,1137.0332103321,934.398582380402,25.405774965452,NA,NA,46.4519653968736,2152.59668508287,NA,90.6353297952995,NA,2601.36108048512,16.9014575003225,NA,NA,NA,NA,NA,177.467674223342,NA,35.4472680587547,NA,NA,NA,24.3784857392548,145.88537593565,NA,93.2928188873101,NA,8.75257006055485
"730",2021-01-11,"36069",0,4180,NA,18.3797612279704,NA,NA,NA,158.399267094195,NA,52.5031361704998,NA,NA,NA,NA,NA,415.906888768131,NA,NA,83.7014516570803,NA,24.8264900662252,NA,239.751723585057,NA,10905.3136108613,NA,NA,NA,53.9954469570496,NA,402.316830906762,NA,NA,37.3917677324513,NA,NA,NA,NA,NA,NA,NA,NA,NA,180.792689387251,NA,NA,NA,37.742822031058,NA,792.007869712537,NA,18.7922827770737
"731",2021-01-11,"36071",0,25851,111.029588581711,NA,1267.32929358393,NA,NA,NA,NA,NA,NA,NA,NA,10.0629944767876,2239.90926513745,NA,NA,6.98543853708093,NA,NA,NA,NA,NA,NA,NA,NA,313.329199974822,NA,NA,NA,NA,NA,NA,NA,NA,186.004925175223,571.315354190475,29.2491121258245,NA,2933.10878929116,NA,35.958130009355,34.8801117698146,NA,402.578955907405,1439.15307440151,NA,NA,2033.20961571901,NA,2052.23134321657,NA
"732",2021-01-11,"36075",0,4299,NA,NA,NA,NA,NA,309.744315815774,NA,NA,5.71849829351536,NA,40.3595714951094,NA,NA,NA,5.35589651022864,NA,NA,24.1671045717288,331.019867549669,NA,NA,101.411070110701,NA,NA,NA,NA,NA,634.749171270718,5995.10573228429,21.7081122062168,NA,NA,NA,NA,NA,NA,NA,NA,80.3627204030227,NA,NA,NA,NA,NA,NA,12.5809406770193,NA,68.4979779210843,NA,3.60399943669906
"733",2021-01-11,"36077",0,1409,NA,NA,NA,218.435127104655,NA,NA,NA,NA,287.967235494881,NA,NA,260.181370353784,NA,NA,NA,14.6985269217745,NA,166.484498160799,NA,NA,NA,31.3452398523985,NA,24.0544039566514,NA,NA,NA,343.703867403315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.3279084695843,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",2021-01-11,"36079",0,5776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2093.76223273642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,385.192560175055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.9576595374717,NA,7917.22716783248,NA
"735",2021-01-11,"36081",0,136627,NA,NA,10547.6901652625,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.963226926993,NA,NA,NA,NA,NA,NA,38753.1612580772,NA,NA,NA,NA,34750.3093184904,13614.3892214769,NA,NA,NA,NA,483.061998541211,NA,NA,81.6233377533624,NA,NA,2293.31666835781,713.266992114157,NA,NA,NA,NA,15442.1952714213,65.85487235522,NA,NA,68.1457137889063,NA,4083.7748704733,NA
"736",2021-01-11,"36083",0,5765,3576.4282880746,NA,NA,NA,NA,NA,NA,NA,NA,11.1737160120846,NA,NA,NA,NA,3.94645006016847,26.6319844226211,NA,NA,NA,NA,NA,NA,NA,32.1626300094552,NA,NA,NA,101.047513812155,NA,NA,NA,NA,12.3580549464723,NA,NA,NA,NA,NA,NA,891.362089454123,553.260959861043,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",2021-01-11,"36085",0,39781,NA,NA,821.086584575502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11639.5340605986,NA,NA,NA,NA,616.153193536494,2041.51103178454,NA,NA,NA,NA,NA,NA,NA,NA,1848.79068033067,NA,NA,NA,NA,NA,NA,NA,499.264585069432,NA,NA,NA,NA,NA,NA,NA
"738",2021-01-11,"36087",0,29222,NA,NA,1555.15584089436,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.136371803318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2181.85995623632,NA,NA,72.8701648039401,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.1974769047383,NA,NA,128.066944879151,NA,3322.46324315102,NA
"739",2021-01-11,"36089",0,2991,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.1827794561933,NA,NA,NA,NA,260.747593261131,NA,NA,NA,438.601324503311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.965453877251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",2021-01-11,"36091",0,7901,2869.08573940782,NA,NA,NA,NA,NA,NA,NA,NA,55.0090634441088,NA,NA,NA,NA,13.5306859205776,223.970623095157,NA,20.6763005780347,NA,NA,NA,NA,NA,158.110408029675,NA,NA,NA,108.875138121547,NA,NA,NA,NA,14.3571520701664,NA,NA,938.896499238965,NA,NA,20.9277917716205,NA,1765.84110561492,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",2021-01-11,"36093",0,7510,3027.65802388353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.07687714584266,NA,NA,NA,119.771164917034,NA,30.3431424067262,NA,NA,NA,NA,NA,207.165175649138,NA,NA,NA,126.665193370166,NA,NA,NA,NA,24.3526376886367,NA,NA,406.56265854896,NA,NA,NA,1241.95385704533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",2021-01-11,"36101",0,4079,NA,478.175099488346,NA,113.500605260262,44.9915627028196,NA,NA,1596.02670803264,NA,NA,22.7022589659991,NA,NA,226.946850311416,NA,NA,21.1479731580389,NA,NA,NA,297.661856661857,NA,664.613473810442,NA,NA,NA,20.645317954166,NA,NA,104.579226686884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.317549853023,53.0005585968048,NA,14.0920319160564,NA,20.3368539642304
"743",2021-01-11,"36103",0,113023,NA,NA,1449.54506642903,NA,NA,NA,NA,NA,NA,NA,NA,11.2546648753545,NA,NA,NA,NA,NA,NA,NA,3651.83163757095,NA,NA,NA,NA,36892.9146786681,1916.45450418171,NA,NA,NA,NA,NA,NA,NA,27.3536654669445,8939.79260971519,NA,340.220476321626,NA,NA,NA,NA,NA,NA,35.1685705771332,NA,NA,56.6901843157712,NA,1019.219732955,NA
"744",2021-01-11,"36105",0,3471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.8056426332288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1797.56528081692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.424665275604,NA,NA,NA
"745",2021-01-11,"36107",0,1967,NA,NA,NA,2305.88257950919,NA,NA,NA,489.342955419168,19.1978156996587,NA,65.0237540754541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.1825887338866,NA,NA,NA,265.002792984024,NA,NA,NA,NA
"746",2021-01-11,"36109",0,2396,NA,NA,NA,265.548585891934,NA,300.766219705172,NA,283.105146017401,12.6623890784983,NA,588.016534699581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354.220796194161,24.5602729340409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.1405615398199,NA,NA,169.242949074442,NA,NA,10.1676685976609,NA,NA
"747",2021-01-11,"36111",0,6757,179.444687551121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.534408120615,2382.58693178415,NA,NA,7.42202844564849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3022.72902990518,NA,NA,61.0533813222201,NA,40.7398347466841,NA,NA,NA,33.7606887310055,NA,NA,NA,376.510579119897,NA,NA,NA,NA,NA,NA
"748",2021-01-11,"36117",0,3264,NA,NA,NA,NA,NA,261.326726076455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.8472336346207,NA,22.5695364238411,NA,39.0468975468975,NA,7690.16028523706,NA,NA,NA,NA,NA,339.921975063387,663.761182714177,NA,95.8493201029033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.00999859174764
"749",2021-01-11,"36119",0,76798,NA,NA,19760.3708927414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2202.17991255914,NA,NA,NA,NA,NA,NA,1899.95779209188,NA,NA,NA,NA,1344.6664208832,3495.40350916237,NA,NA,NA,NA,1356.70386579139,NA,NA,2472.99018753552,2984.32430356639,NA,NA,3097.70886439442,NA,NA,NA,NA,1298.58801926239,64.4757127247442,NA,NA,169.776821422361,NA,NA,NA
"750",2021-01-11,"36121",0,1828,NA,118.112563956794,NA,NA,210.395327035408,NA,NA,NA,NA,NA,NA,NA,NA,1952.91173765832,NA,NA,315.438715420433,NA,NA,NA,179.200737534071,NA,430.799713049809,NA,NA,NA,59.1567764455911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",2021-01-18,"36001",0,15913,NA,NA,NA,NA,NA,NA,NA,NA,11.208704771893,45.1306749939947,NA,16.9117647058824,150.364523204803,NA,9.76300735494416,174.918950244226,NA,58.5621335046992,NA,NA,NA,15.1742946253717,NA,194.953498606425,NA,NA,NA,252.715678236312,NA,NA,NA,NA,49.2678326046221,NA,NA,3078.19882389784,NA,NA,20.4524798436355,2410.98730571857,3491.72287275566,NA,NA,NA,NA,NA,206.371506758438,NA,NA,NA
"752",2021-01-18,"36003",0,2272,NA,NA,NA,NA,445.695161065402,NA,NA,52.091723466407,NA,NA,NA,NA,NA,436.398995464756,NA,NA,22.1166290443943,NA,NA,NA,121.766233766234,NA,371.158696874054,NA,NA,NA,36.2556345484798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441.794228647739,NA,NA,NA,NA,NA,NA,NA,93.0222222222222
"753",2021-01-18,"36005",0,99903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,381.298199030247,NA,NA,NA,NA,NA,NA,6951.4938383444,NA,NA,NA,NA,2451.86598660645,11851.2249014737,NA,NA,NA,NA,866.906089596016,NA,NA,193.050559742445,8025.39784816248,NA,761.529400562522,1440.66840788862,NA,NA,NA,NA,2236.78499977837,NA,NA,NA,NA,NA,18869.338170828,NA
"754",2021-01-18,"36007",0,10726,NA,NA,NA,NA,NA,29.0172428510457,NA,189.231158714703,440.05374934452,NA,271.337393422655,93.3823529411765,NA,NA,NA,NA,NA,NA,34.9188646788991,NA,NA,23.7510698484079,NA,NA,NA,NA,NA,116.69518083265,500.542945916057,NA,NA,30.7120208234737,70.5564022485946,NA,NA,NA,NA,NA,NA,NA,NA,55.5457237415084,NA,NA,751.798740106606,152.776047904192,NA,NA,NA,NA
"755",2021-01-18,"36009",0,3312,NA,641.480349344978,NA,NA,NA,NA,768.389136603162,NA,NA,NA,NA,NA,NA,4586.99090832026,NA,NA,29.6508653122649,NA,NA,NA,24.7337662337662,NA,NA,NA,NA,NA,183.046740281349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.6034372641236,NA,NA,NA,NA,NA,NA,NA,264.711385459534
"756",2021-01-18,"36011",0,4303,NA,NA,NA,NA,NA,NA,NA,NA,6.27687467226009,NA,184.691839220463,NA,NA,NA,NA,NA,NA,NA,33.1281536697248,NA,NA,21.7718140277073,389.856868001211,NA,NA,NA,NA,NA,3123.95597451156,86.9990909090909,NA,283.801822053952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235.434730538922,NA,160.343219862937,NA,NA
"757",2021-01-18,"36013",0,5485,NA,20.1528384279476,NA,NA,380.803793055362,NA,NA,NA,NA,NA,NA,NA,NA,2709.08814055016,NA,NA,NA,NA,NA,NA,8.66738816738817,NA,NA,NA,NA,NA,91.0812282559371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7713305898491
"758",2021-01-18,"36015",0,5459,NA,47.7467248908297,NA,325.76619360539,NA,17.998036705079,NA,NA,NA,NA,53.8684531059683,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0829725829726,NA,NA,NA,NA,NA,NA,NA,NA,23.7587878787879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1342.61214654822,NA,NA,256.295025036343,225.74371257485,NA,NA,NA,NA
"759",2021-01-18,"36017",0,1710,NA,NA,NA,1123.5972168535,NA,NA,NA,NA,NA,NA,94.911084043849,133.382352941176,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.539638790165,NA,NA,NA,NA,NA,307.718502323039,NA,NA,NA,NA,287.091567770144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7056210628331,17.1017964071856,NA,NA,NA,NA
"760",2021-01-18,"36019",0,2111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.634432034868,NA,NA,NA,20.5931766055046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.158319081358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",2021-01-18,"36023",0,2574,NA,NA,NA,609.478933127174,NA,258.584037558685,NA,84.6933463161311,77.3400629260619,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.4129873853211,NA,NA,61.1370131283093,NA,NA,NA,NA,NA,NA,1566.23792722102,NA,NA,60.5709299574065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.0762397027944,619.940119760479,NA,NA,NA,NA
"762",2021-01-18,"36025",0,980,NA,NA,NA,371.373460710144,NA,NA,NA,NA,220.811484006293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,361.094690818239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.8815050542868,8.28428363753836,NA,104.730450286093,NA,NA,NA
"763",2021-01-18,"36027",0,16230,88.0094061604295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2595.00240446104,NA,NA,1079.49769517817,NA,33.4107658582414,NA,347.700436043294,NA,NA,NA,NA,NA,83.5138524897042,NA,NA,1775.47462476159,NA,3625.69050017698,NA
"764",2021-01-18,"36029",0,50347,NA,119.056768558952,NA,NA,924.644261609259,32.6903115663679,1134.35224969599,NA,NA,NA,18.8112058465286,NA,NA,NA,NA,NA,703.35741158766,26.7471282833963,20.145498853211,NA,77.7950937950938,19.132806266773,2056.7988239872,16.9727886166936,NA,NA,9039.59083345939,NA,379.844646900837,70.5775757575758,NA,25.5933506862281,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.8028798699414,NA,NA,NA,NA,NA,34.7342995169082,NA,578.804938271605
"765",2021-01-18,"36033",0,1120,NA,NA,NA,NA,NA,NA,NA,NA,NA,376.765073264473,NA,NA,NA,NA,NA,NA,NA,NA,33.5758314220183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,905.02223308087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",2021-01-18,"36035",0,2018,275.912700335069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.179693148044,NA,NA,NA,NA,NA,695.417192313334,NA,NA,NA,222.241140566639,NA,NA,NA,NA,20.0720799500312,NA,NA,45.4757646403841,NA,NA,NA,341.026346158568,245.071818891491,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",2021-01-18,"36037",0,3553,NA,22.0131004366812,NA,NA,25.1713847441082,NA,NA,NA,NA,NA,NA,NA,NA,3326.87547153817,NA,NA,NA,NA,NA,NA,198.715728715729,NA,3344.16790609192,NA,NA,NA,303.309332929965,NA,NA,66.5595454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.6588283109795,NA,NA,NA,NA,NA,33.7245815076958,NA,428.935802469136
"768",2021-01-18,"36043",0,3505,NA,NA,NA,NA,NA,NA,NA,NA,16.8130571578395,NA,NA,NA,NA,NA,NA,162.054805861412,NA,NA,NA,NA,NA,67.7345325306448,NA,121.300938829397,NA,NA,NA,4127.44165072424,318.785507399021,NA,NA,25.8777212494084,136.652342286071,NA,NA,NA,NA,NA,17.0437332030296,NA,46.8750975800156,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",2021-01-18,"36045",0,3123,NA,NA,NA,NA,NA,33.4249253094324,NA,NA,NA,19.2692769637281,NA,NA,NA,NA,21.3565785889403,NA,NA,NA,NA,NA,NA,16.2738811924276,NA,NA,NA,NA,NA,200.685979775895,633.311074832798,NA,NA,275.839446284903,NA,NA,NA,NA,NA,NA,1216.07036403616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",2021-01-18,"36047",0,145781,NA,NA,7503.15750631511,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.743419533595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8861.06711892045,12935.3523599619,NA,NA,NA,NA,385.344520045702,NA,NA,40.3354430379747,32036.2572533849,NA,12011.0779766788,556.04745567631,NA,NA,NA,NA,5249.25903160508,57.5473605391239,NA,NA,NA,NA,2037.43559234351,NA
"771",2021-01-18,"36051",0,2637,NA,179.205240174672,NA,NA,25.6332450146423,NA,NA,46.0675105485232,NA,NA,NA,NA,NA,374.51356334506,NA,NA,218.735891647856,NA,NA,NA,NA,NA,4413.70329456526,NA,NA,NA,29.6235062774164,NA,NA,200.202727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,409.906868722058,NA,NA,NA,NA,NA,39.3790023592855,NA,308.351440329218
